LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100130

17640 atoms
2 atom types

-0.4361775327788759 27.776177532779105 xlo xhi
-5.118283291556389 333.1982832915601 ylo yhi
-0.4460274203789599 27.78602742037969 zlo zhi

Masses

1 15.9994
2 232.0381

Atoms # full

1 0 2 2.2208 5.432971219086453 0.4611564944495892 5.082524567904063 0 0 0
2 0 1 -1.1104 0.9728457826602164 -3.681973232934564 0.8196276240554142 0 0 0
6 0 1 -1.1104 0.9873973793294525 -3.9048346845214223 3.7595766720501045 0 0 0
10 0 1 -1.1104 0.9398191218449075 -0.8353526045029126 0.7105242664843147 0 0 0
12 0 2 2.2208 5.321121783330802 -2.2720609943799803 2.5390420624731322 0 0 0
14 0 1 -1.1104 1.1290935593280875 -0.9131777288476094 3.9852738110332155 0 0 0
16 0 1 -1.1104 3.9647886057117696 -3.836655248189277 0.7051925564944544 0 0 0
18 0 2 2.2208 2.2217674940882564 0.40565285664068723 2.440017578246408 0 0 0
19 0 1 -1.1104 3.818122941125559 -3.834852574538895 3.569707925297884 0 0 0
21 0 2 2.2208 2.3093033855942906 -2.329689452416047 5.259999783108243 0 0 0
23 0 1 -1.1104 3.7819503841168256 -0.8915823650914589 1.1238440861514853 0 0 0
24 0 1 -1.1104 3.8199613998887454 -0.9827774552943115 3.774593133281101 0 0 0
166 0 1 -1.1104 1.0055180362930842 -3.8254405562884313 6.493739505412037 0 0 0
172 0 1 -1.1104 3.918291966034741 -3.682004509514343 6.440815011497818 0 0 0
170 0 1 -1.1104 0.9910852664894828 -0.8641806991594397 6.75744750560826 0 0 0
576 0 2 2.2208 7.9035446999844305 3.4095549524084308 -0.3743030260728941 0 0 0
83 0 2 2.2208 -0.33911345948211397 12.034698036196325 4.991577854804678 0 0 0
8835 0 2 2.2208 5.3989333164769 -5.013553678967162 -0.3814134923677972 0 0 0
9119 0 2 2.2208 13.527908810929965 20.244098903572404 10.798833571547807 0 0 0
9148 0 2 2.2208 -0.4178675213313722 0.5282122627775339 5.249031845782998 0 0 0
544 0 2 2.2208 5.284668369862986 0.5223264211797228 -0.33393485998710054 0 0 0
4 0 1 -1.1104 6.80086324962846 -3.774953521553727 0.8847473077052012 0 0 0
15 0 1 -1.1104 6.776652059449531 -0.7115475467622127 3.8422554925501777 0 0 0
11 0 1 -1.1104 6.516794176791425 -1.0051476338204062 1.065090376331834 0 0 0
168 0 1 -1.1104 6.791254601251855 -3.8244897831958147 6.587765808232551 0 0 0
8 0 1 -1.1104 6.802025630989606 -3.7809220889252106 3.692149759645631 0 0 0
31 0 2 2.2208 11.094602842212232 0.37769525726946335 5.0845383965605135 0 0 0
32 0 1 -1.1104 12.59112143214166 -3.6300844392673337 0.9157235551337913 0 0 0
34 0 1 -1.1104 12.27621640240032 -3.7271586843663536 3.786172702297847 0 0 0
36 0 1 -1.1104 12.229663246687874 -0.9753443247667236 0.9626690711963315 0 0 0
37 0 2 2.2208 11.112075316417283 -2.43956997129994 2.3045778016635916 0 0 0
39 0 1 -1.1104 12.42981718657613 -1.1091805795523622 3.606965138387848 0 0 0
40 0 1 -1.1104 9.685149209586307 -4.079109493661017 0.8466945167887249 0 0 0
42 0 2 2.2208 8.262262795789228 0.4238976124047483 2.443508380674573 0 0 0
43 0 1 -1.1104 9.717821888651077 -3.5692198294580333 3.536259544560805 0 0 0
