LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100116

17672 atoms
3 atom types

-0.3569422457423386 27.69694224574173 xlo xhi
-4.271638881994562 332.35163888200833 ylo yhi
-0.36130337789824624 27.70130337789776 zlo zhi

Masses

1 15.9994
2 232.0381
3 131.293

Atoms # full

1 0 2 2.2208 5.350269486925348 1.4279426244316016 5.327826055859616 0 0 0
2 0 1 -1.1104 1.2382141482865947 -2.7813151175466313 1.0489804730550467 0 0 0
3 0 1 -1.1104 1.187164741387609 2.9262762265301783 1.1227900131817556 0 0 0
6 0 1 -1.1104 1.262912217969114 -2.6535861041621605 3.871270220984494 0 0 0
7 0 1 -1.1104 0.9499408046352221 2.798701772671712 3.938654455504713 0 0 0
10 0 1 -1.1104 1.227406461694994 0.003998508164966261 0.9531161869996195 0 0 0
12 0 2 2.2208 5.459431263830034 -1.4633811829413625 2.495241118098398 0 0 0
13 0 2 2.2208 5.354689182626917 4.176344020335222 2.563022445252577 0 0 0
14 0 1 -1.1104 1.2164797787260797 -0.010091573966763339 3.816266139578404 0 0 0
16 0 1 -1.1104 4.064463205720871 -2.7879852317274487 1.2005743309265076 0 0 0
17 0 1 -1.1104 3.9653634544296628 2.761209762885662 1.239758409951 0 0 0
18 0 2 2.2208 2.545734279073315 1.2886178616590183 2.5193153246577737 0 0 0
19 0 1 -1.1104 3.9177641076962098 -2.7680342739484853 4.007971010433175 0 0 0
20 0 1 -1.1104 3.88380851202163 2.7571820956497186 3.9843712057272462 0 0 0
21 0 2 2.2208 2.5048985406331923 -1.3720314560515767 5.270356748941599 0 0 0
22 0 2 2.2208 2.5009857278047045 4.150746054595087 5.212988153657515 0 0 0
23 0 1 -1.1104 4.040543921269627 0.009695671351968659 1.0105434511831537 0 0 0
24 0 1 -1.1104 3.913070348425921 -0.09769320073414114 3.913457522755328 0 0 0
27 0 2 2.2208 -0.3181826580944031 4.170000964663096 2.493441610115832 0 0 0
26 0 2 2.2208 -0.29818896098605124 1.376528597842747 5.294321780916407 0 0 0
25 0 2 2.2208 -0.20560973058807436 -1.5462431355406807 2.401691915600032 0 0 0
172 0 1 -1.1104 4.035383231393482 -2.593980086476217 6.723483076518535 0 0 0
167 0 1 -1.1104 1.1408191567497448 2.758956630413247 6.7209113247342005 0 0 0
173 0 1 -1.1104 3.9744788990663045 2.926813417255869 6.651104299769796 0 0 0
168 0 1 -1.1104 6.839676410009706 -2.7745570629637952 6.651113828071222 0 0 0
5 0 1 -1.1104 6.848309128142237 2.724598322793227 0.9856272941876311 0 0 0
11 0 1 -1.1104 6.680824153173553 -0.1306938493487255 1.1046741770694746 0 0 0
8 0 1 -1.1104 6.791720184937951 -3.088903289674478 3.928983990929164 0 0 0
9 0 1 -1.1104 6.8072672372171175 2.7513019493572877 3.7719706648272155 0 0 0
4 0 1 -1.1104 6.846945412402511 -3.0724994973966138 1.1160633399117195 0 0 0
15 0 1 -1.1104 6.8183844334774495 -0.2062474197616586 3.9475142767470177 0 0 0
31 0 2 2.2208 10.981187609677386 1.3423800673165238 5.155965387585588 0 0 0
32 0 1 -1.1104 12.491837133848922 -2.7157357204637016 1.041530981549584 0 0 0
33 0 1 -1.1104 12.518371517751895 2.8411033769370313 0.9833216078717805 0 0 0
34 0 1 -1.1104 12.349363270596019 -2.960024754846522 3.9235886894325334 0 0 0
35 0 1 -1.1104 12.302305475810508 2.737188875513391 3.954413042847215 0 0 0
36 0 1 -1.1104 12.315097258439458 0.0735228597868871 1.1750991577031902 0 0 0
37 0 2 2.2208 10.994707773458908 -1.436618423596355 2.461988350876023 0 0 0
38 0 2 2.2208 11.052570580697942 4.26391906423381 2.49793097844622 0 0 0
39 0 1 -1.1104 12.424972326554489 -0.08381114365110602 3.9312691064023664 0 0 0
40 0 1 -1.1104 9.546815025032133 -2.8022950743741277 1.0823826342461513 0 0 0
41 0 1 -1.1104 9.585151740067916 2.760994501214355 1.1696439372094904 0 0 0
42 0 2 2.2208 8.05878914097017 1.3692856573551309 2.479535101977854 0 0 0
43 0 1 -1.1104 9.56705630580082 -2.828920960591808 3.8259645378814913 0 0 0
44 0 1 -1.1104 9.502723515910203 2.6694352444244176 3.960831911987669 0 0 0
