LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100099

17704 atoms
3 atom types

-0.4351553671774932 27.775155367176666 xlo xhi
-5.351580104971564 333.43158010495273 ylo yhi
-0.4312898662744107 27.771289866274017 zlo zhi

Masses

1 15.9994
2 232.0381
3 83.798

Atoms # full

1 0 2 2.2208 5.573799395610135 0.4484999613439585 5.4350014101650315 0 0 0
2 0 1 -1.1104 1.068598862795933 -3.753624501151475 1.1094400580382493 0 0 0
6 0 1 -1.1104 1.1872569614653503 -3.92257721332671 3.98716409063487 0 0 0
10 0 1 -1.1104 1.4968486808539467 -1.090899621530245 1.3982239713534397 0 0 0
12 0 2 2.2208 5.486390231815798 -2.365454323991785 2.4637533424735834 0 0 0
14 0 1 -1.1104 1.1468765820509723 -1.0492378641214104 3.964851632752093 0 0 0
16 0 1 -1.1104 3.945190272284405 -4.041548817090766 0.9104403860344444 0 0 0
18 0 2 2.2208 2.9131851920942284 0.3406186845614044 2.6669747847759053 0 0 0
19 0 1 -1.1104 4.193257492592443 -3.8068997095714425 3.6277219952976414 0 0 0
21 0 2 2.2208 2.7223451408823864 -2.331579755878584 5.3367781919047665 0 0 0
23 0 1 -1.1104 4.060798103133942 -1.136267475186375 1.0913862958610485 0 0 0
24 0 1 -1.1104 4.277133313692276 -1.0792195370349535 3.9579310127609078 0 0 0
9011 0 2 2.2208 11.065318596557365 -5.289283363466836 10.93362491599415 0 0 0
25 0 2 2.2208 -0.18631618921876658 -2.452455000145754 2.3708775909291124 0 0 0
26 0 2 2.2208 0.027302649839439676 0.32906985674984945 5.434426187033001 0 0 0
9132 0 2 2.2208 -0.06531213200564505 -5.329824961141433 -0.2635785989249938 0 0 0
9003 0 2 2.2208 -0.10599293195725765 -5.25761659040239 5.271056268053344 0 0 0
578 0 2 2.2208 -0.06325712852200892 0.34529305911671954 -0.3564171613812809 0 0 0
166 0 1 -1.1104 1.2625596988860677 -3.944410087130013 6.9588027237783825 0 0 0
314 0 1 -1.1104 9.972552447188994 15.645697350917338 9.622977783174077 0 0 0
570 0 2 2.2208 5.479191319182965 0.45563951910481404 -0.35489320453450723 0 0 0
9001 0 2 2.2208 2.674358395241463 -5.093013768110648 2.4753704764535787 0 0 0
9007 0 2 2.2208 2.76850321928989 -5.254220012345343 8.261303450505947 0 0 0
9004 0 2 2.2208 8.515423960212646 -5.335760962017503 2.377728444613726 0 0 0
11 0 1 -1.1104 7.044845802338208 -0.977265710814621 1.0927196684573703 0 0 0
8 0 1 -1.1104 6.9295691712019485 -4.04537672695658 3.6601973200839075 0 0 0
4 0 1 -1.1104 6.755534849975052 -3.829323376583166 0.8474189641069328 0 0 0
15 0 1 -1.1104 6.93483737221562 -1.1773255649081424 3.969586488270427 0 0 0
31 0 2 2.2208 11.083029980707256 0.3815068714668265 5.355534449481383 0 0 0
32 0 1 -1.1104 12.568868570974239 -3.739163729091001 1.2749209724200505 0 0 0
34 0 1 -1.1104 12.662113932656375 -3.841545612509489 3.940785079995101 0 0 0
36 0 1 -1.1104 12.462952135810829 -1.0055515269868012 1.0304936012517758 0 0 0
37 0 2 2.2208 11.130993563391739 -2.3889338902448314 2.4574721608874004 0 0 0
39 0 1 -1.1104 12.501676761990725 -0.9886661038708987 3.8049104287478897 0 0 0
40 0 1 -1.1104 9.541719314680739 -4.102268900431413 0.7355629090913453 0 0 0
42 0 2 2.2208 8.254959399106054 0.24828727431991146 2.644018393835874 0 0 0
43 0 1 -1.1104 9.881498058219137 -4.067716748040587 3.768570833015158 0 0 0
45 0 2 2.2208 8.503354105524531 -2.5088511898986874 5.105143710785471 0 0 0
47 0 1 -1.1104 9.717526790047506 -1.1543005547964293 1.0589934127282892 0 0 0
48 0 1 -1.1104 9.79939687506314 -1.1784546282693706 4.0083603432950445 0 0 0
208 0 1 -1.1104 9.849385899688441 -3.9447319154649625 6.507974704056897 0 0 0
325 0 2 2.2208 11.315013585602461 14.295614551201654 8.179991359178771 0 0 0
171 0 1 -1.1104 7.118452617580437 -1.193154467066828 6.671614660598861 0 0 0
210 0 1 -1.1104 9.865850103336435 -1.0995951746702317 6.82134373144293 0 0 0
9093 0 2 2.2208 11.113087175961713 -5.338323135802731 -0.37364347325461506 0 0 0
600 0 2 2.2208 11.203503013790565 0.2561053643114864 -0.4288621938147362 0 0 0
3 0 1 -1.1104 1.1608058924655213 1.6507961566711875 1.2905543384759306 0 0 0
7 0 1 -1.1104 1.6545766072283956 1.6607642068821127 4.074338358957541 0 0 0
13 0 2 2.2208 5.62061998092654 3.168521461911207 2.3514552254320975 0 0 0
17 0 1 -1.1104 4.125127764309867 1.8393793023088347 1.0781560259766778 0 0 0
20 0 1 -1.1104 4.42053395801956 1.8812234039256637 4.038512972982675 0 0 0
22 0 2 2.2208 2.887600299330929 3.0590067987278635 5.392236622532472 0 0 0
