LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100679

17732 atoms
3 atom types

-0.40759399693772114 27.747593996939244 xlo xhi
-4.84193279164208 332.92193279164616 ylo yhi
-0.4200822952201221 27.76008229522053 zlo zhi

Masses

1 15.9994
2 232.0381
3 131.293

Atoms # full

1 0 2 2.2208 5.5531016142666765 0.683861103133992 5.024713844694558 0 0 0
2 0 1 -1.1104 1.4195128390316236 -3.7177771507957 0.9117555510926456 0 0 0
6 0 1 -1.1104 1.2578325470517453 -3.503564487187199 3.820228953690343 0 0 0
10 0 1 -1.1104 1.457835022868736 -0.7305695340462922 0.923798500221492 0 0 0
12 0 2 2.2208 5.489585500234031 -1.9779465110784524 2.3171479405555275 0 0 0
14 0 1 -1.1104 1.3982080229557114 -0.7794355147558081 3.8547097058612567 0 0 0
16 0 1 -1.1104 4.2792819596908265 -3.329492923460478 0.8740462594549638 0 0 0
18 0 2 2.2208 2.8094820518241486 0.7148772749657086 2.5181827352030557 0 0 0
19 0 1 -1.1104 4.359976278219521 -3.5146663594290755 3.7446778602491713 0 0 0
21 0 2 2.2208 2.8243690541207864 -2.1257222329525 5.0797737431484 0 0 0
23 0 1 -1.1104 4.323024939042518 -0.5459752338690572 1.1333283631224944 0 0 0
24 0 1 -1.1104 4.247829469388198 -0.651171524232022 3.7896098421481086 0 0 0
3 0 1 -1.1104 1.3824469979192817 2.1612492444327422 1.0706967359237887 0 0 0
7 0 1 -1.1104 1.4235897180759443 1.9447363059463239 3.8606762737114986 0 0 0
17 0 1 -1.1104 4.427667187230085 2.210980642347432 1.0149900537938485 0 0 0
20 0 1 -1.1104 4.277155038897231 2.1933849434438253 3.502722540367212 0 0 0
22 0 2 2.2208 2.6854682933680434 3.5917611869304387 5.24869947785991 0 0 0
13 0 2 2.2208 5.75467454772429 3.592170186908063 2.3441805753404914 0 0 0
26 0 2 2.2208 -0.031191093472888894 0.7454582923084555 5.152690101325151 0 0 0
5 0 1 -1.1104 7.235495448132435 2.2872103816653273 0.9641161126155525 0 0 0
25 0 2 2.2208 -0.020648341447983484 -2.0144601257585952 2.530902644347747 0 0 0
174 0 1 -1.1104 4.126530091373108 -0.6746087830022329 6.63683959128871 0 0 0
27 0 2 2.2208 0.021769620131132966 3.4140383097575877 2.4668390360567485 0 0 0
232 0 2 2.2208 11.11136708552021 -4.775570631972051 10.87847101677872 0 0 0
373 0 2 2.2208 11.195496010529158 14.876498587222352 13.578295514041308 0 0 0
173 0 1 -1.1104 4.204357375294625 2.124818227754224 6.27730819620885 0 0 0
167 0 1 -1.1104 1.4167062970266802 2.188163325675638 6.526501680177452 0 0 0
170 0 1 -1.1104 1.3138414718607674 -0.7473761833784324 6.530818578206458 0 0 0
166 0 1 -1.1104 1.4529477114787903 -3.531731743706143 6.524406954506977 0 0 0
172 0 1 -1.1104 4.158809746902617 -3.397538023955473 6.726012799031852 0 0 0
52 0 2 2.2208 11.34120961072204 -4.761815293853759 5.0982277941351795 0 0 0
9 0 1 -1.1104 7.112572039218736 2.11490710243251 3.7803888824282508 0 0 0
169 0 1 -1.1104 6.9043516891607615 2.3698097568330603 6.580351919340523 0 0 0
171 0 1 -1.1104 6.941241279578811 -0.73708530531722 6.716481126059516 0 0 0
401 0 2 2.2208 -0.16504506775808275 17.595156804288774 -0.34162083959728073 0 0 0
15 0 1 -1.1104 7.044071272415723 -0.5973375091440458 3.802406635147283 0 0 0
11 0 1 -1.1104 7.2568301282597805 -0.4839333226408394 1.0850376557497745 0 0 0
8 0 1 -1.1104 6.9332216874097 -3.2951908672570367 3.8558462518189134 0 0 0
4 0 1 -1.1104 6.865531698491977 -3.4815993345004013 1.0477386827051776 0 0 0
31 0 2 2.2208 11.210474163431224 0.7770107882046192 5.149412092465234 0 0 0
32 0 1 -1.1104 12.594837145766368 -3.387347350671645 0.8718509778339771 0 0 0
34 0 1 -1.1104 12.759337033710759 -3.5029583670153652 3.8270498021299524 0 0 0
36 0 1 -1.1104 12.715771892946183 -0.6124376547716723 0.7664974009365628 0 0 0
