LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100336

17670 atoms
3 atom types

-0.3598114155126978 27.69981141551337 xlo xhi
-4.299785249302526 332.3797852492984 ylo yhi
-0.35673302127835166 27.69673302127727 zlo zhi

Masses

1 15.9994
2 232.0381
3 131.293

Atoms # full

1 0 2 2.2208 5.465306119661546 1.3191703302798068 5.36028024875524 0 0 0
2 0 1 -1.1104 1.1717994502856295 -3.035905007086765 1.022321158471629 0 0 0
3 0 1 -1.1104 1.0999463129361882 2.5891981194009177 1.0566217447257304 0 0 0
6 0 1 -1.1104 0.835376761183107 -3.0648215168308077 3.645268904268066 0 0 0
7 0 1 -1.1104 1.0933671502689335 2.6816685364138055 4.048422925627063 0 0 0
10 0 1 -1.1104 1.1885910231161312 -0.07356804765675028 1.1018914758936398 0 0 0
12 0 2 2.2208 5.129758267673662 -1.4283505854016887 2.4533490130209534 0 0 0
13 0 2 2.2208 5.266300476430872 4.078817016061116 2.4549809138119705 0 0 0
14 0 1 -1.1104 0.9333669405966066 -0.16321755771810204 4.001353146642498 0 0 0
16 0 1 -1.1104 3.9240761390103724 -2.8409587395772284 1.1121675440957748 0 0 0
17 0 1 -1.1104 3.9699351966820258 2.658504567890983 1.0215938190768399 0 0 0
18 0 2 2.2208 2.45930518780228 1.3443574756715078 2.558319513815541 0 0 0
19 0 1 -1.1104 3.767483633506428 -2.8971632475820503 3.958389923261553 0 0 0
20 0 1 -1.1104 3.9560535357030977 2.6938113059913573 3.9152011803909383 0 0 0
21 0 2 2.2208 2.4770781017473396 -1.5755669190530874 5.25640658054838 0 0 0
22 0 2 2.2208 2.5473638952625337 4.006030690933303 5.2604460387506995 0 0 0
23 0 1 -1.1104 3.965663921653607 -0.006590924131387543 1.0981389965188553 0 0 0
24 0 1 -1.1104 3.780052489794912 -0.044476686770770074 3.8270355911960436 0 0 0
5 0 1 -1.1104 6.767728705429748 2.811372572701227 1.0642801655752905 0 0 0
11 0 1 -1.1104 6.70036108620318 0.12477982650221797 1.1193195073572424 0 0 0
15 0 1 -1.1104 6.734395699183056 -0.06301780651151903 3.931818267527879 0 0 0
173 0 1 -1.1104 4.060268556650237 2.668800493607458 6.646328691293917 0 0 0
8996 0 2 2.2208 8.003119620400714 -4.228771671382447 2.4974969905557773 0 0 0
8 0 1 -1.1104 6.537002785427738 -2.862725894229514 3.8153941970609426 0 0 0
348 0 2 2.2208 11.0122471256374 18.078110477121154 -0.3547377676418209 0 0 0
315 0 1 -1.1104 9.678199601632528 16.750301240474755 12.266897703860291 0 0 0
166 0 1 -1.1104 1.0964204411853467 -2.998996620445553 6.560371830703734 0 0 0
167 0 1 -1.1104 1.1323233192452278 2.647252938857413 6.731698616793518 0 0 0
172 0 1 -1.1104 3.9182059310103283 -2.9647956826823467 6.761619603837207 0 0 0
174 0 1 -1.1104 3.8089988235555814 -0.09316968980943868 6.714728976106254 0 0 0
9003 0 2 2.2208 10.803819746364095 -4.290768274190239 10.794993837339034 0 0 0
9 0 1 -1.1104 6.81260601090978 2.6151906245817838 3.789113405544548 0 0 0
9001 0 2 2.2208 -0.3541255392655174 -4.2960542929658345 10.862784445372514 0 0 0
4 0 1 -1.1104 6.623243840654907 -2.737592687886487 1.195666040453134 0 0 0
8997 0 2 2.2208 10.805660072092104 -4.182007604128103 5.305076207603139 0 0 0
31 0 2 2.2208 11.088680982594552 1.2681528941408913 5.132112434502883 0 0 0
32 0 1 -1.1104 12.355922061711494 -2.8897974654735306 0.9991580498253988 0 0 0
33 0 1 -1.1104 12.22056061376825 2.7000499641537536 1.2321541576910053 0 0 0
34 0 1 -1.1104 12.104834047649211 -2.908848178497886 3.765490903373777 0 0 0
35 0 1 -1.1104 12.648529167439575 2.599461446557753 3.83039771016825 0 0 0
36 0 1 -1.1104 12.448974352705394 -0.05479986101018117 1.085840408900709 0 0 0
37 0 2 2.2208 10.935806645177674 -1.5222084846760229 2.3840025601107824 0 0 0
39 0 1 -1.1104 12.197866027822085 -0.1611566905094564 3.715614369806496 0 0 0
40 0 1 -1.1104 9.476754408216472 -2.8619477007556107 1.0866107412337669 0 0 0
41 0 1 -1.1104 9.61949888642544 2.8438221801381443 0.976927826495771 0 0 0
42 0 2 2.2208 8.223533929052794 1.3469622722000416 2.3688196111363706 0 0 0
43 0 1 -1.1104 9.384007323368602 -2.901264120549426 3.7394267871018148 0 0 0
44 0 1 -1.1104 9.59391910734821 2.65701444915879 3.8791037179032455 0 0 0
45 0 2 2.2208 8.061823066168921 -1.4527798213996923 5.247113811938632 0 0 0
46 0 2 2.2208 8.151925849016559 4.173771341176959 5.257199169120133 0 0 0
47 0 1 -1.1104 9.512610072046677 -0.14939321237474731 1.0430897775221604 0 0 0
48 0 1 -1.1104 9.453324850952496 -0.08630375558944473 3.8070388847476004 0 0 0
38 0 2 2.2208 10.867155191650106 4.121946965259817 2.455451340877326 0 0 0
26 0 2 2.2208 -0.21594287083149574 1.193084473672541 5.378332181321579 0 0 0
29 0 2 2.2208 -0.3295807762161982 6.9335702217550335 10.93472378401255 0 0 0
381 0 2 2.2208 5.28523877007205 12.595169242209519 -0.2620703324870099 0 0 0
81 0 2 2.2208 -0.3036058466476761 6.874914946599747 5.235488277320433 0 0 0
365 0 2 2.2208 2.4451844241915413 -1.4929639787418036 -0.32514569395213005 0 0 0
8994 0 2 2.2208 5.307072552016106 -4.2571145347616834 5.2655265019000055 0 0 0
54 0 2 2.2208 5.16991569372793 6.849658666771393 5.19609625931894 0 0 0
55 0 2 2.2208 5.33354830146487 12.521807219908501 5.310321888796381 0 0 0
56 0 1 -1.1104 1.047781091575279 8.085310479873517 1.1470646849376247 0 0 0
58 0 1 -1.1104 1.2177254570875555 8.305460873964591 3.886801752912671 0 0 0
60 0 1 -1.1104 1.145627474535157 5.363574772847188 1.0427775057148059 0 0 0
61 0 1 -1.1104 1.1348461672408385 11.069368887545535 0.9887421800079755 0 0 0
66 0 2 2.2208 5.295550736636928 9.695022247260352 2.409355025985333 0 0 0
67 0 1 -1.1104 1.1290938072096068 5.463375555418258 3.937662913339733 0 0 0
68 0 1 -1.1104 1.1360591347079043 11.067190538935138 3.8462744822881185 0 0 0
