LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100575

17700 atoms
3 atom types

-0.43712570747678337 27.777125707477122 xlo xhi
-5.3184245594846695 333.3984245594752 ylo yhi
-0.4466423116225266 27.786642311623307 zlo zhi

Masses

1 15.9994
2 232.0381
3 83.798

Atoms # full

1 0 2 2.2208 5.436968529219002 0.34271771963385705 5.50471075271843 0 0 0
2 0 1 -1.1104 1.0949626431591528 -3.8717821264047694 1.2680994071341294 0 0 0
6 0 1 -1.1104 1.135056651100397 -4.064929958279196 3.907064141544578 0 0 0
10 0 1 -1.1104 0.9790753515191201 -1.0487574073287038 0.9302804650399293 0 0 0
12 0 2 2.2208 5.3569077664732 -2.5915239503306475 2.4889895848357444 0 0 0
14 0 1 -1.1104 1.1440549872915962 -0.9021730411882601 3.851391191381628 0 0 0
16 0 1 -1.1104 3.8157009611095045 -3.868928107595496 1.22814168762926 0 0 0
18 0 2 2.2208 2.423378786855952 0.3222084036133358 2.479234470761864 0 0 0
19 0 1 -1.1104 4.02535784105824 -3.90979755575519 3.930316807166069 0 0 0
21 0 2 2.2208 2.6128627761695506 -2.4624002914570924 5.4133131565645405 0 0 0
23 0 1 -1.1104 3.8157357236480403 -1.1813027168626562 1.2376364742211552 0 0 0
24 0 1 -1.1104 4.063562437565438 -1.292872552627326 4.136217406236943 0 0 0
26 0 2 2.2208 -0.29678389948103717 0.29185962158336415 5.243191656418909 0 0 0
365 0 2 2.2208 2.618987082233317 -2.4954813048146534 -0.1882598852143877 0 0 0
201 0 2 2.2208 -0.3978771852386627 0.36909551151750064 11.108065461850508 0 0 0
163 0 1 -1.1104 9.62285539454011 15.776408082657431 6.590912721617104 0 0 0
368 0 2 2.2208 -0.3625731229615946 0.38745863635603905 -0.3275798127795462 0 0 0
25 0 2 2.2208 -0.4036496508669 -2.6204107021085767 2.628776697270832 0 0 0
364 0 2 2.2208 5.340862987340514 0.3852463856942243 -0.3692346530426948 0 0 0
311 0 2 2.2208 -0.37497794639464366 19.972755261306066 8.379756474069818 0 0 0
289 0 1 -1.1104 7.047007681793354 15.985204584835644 9.992132544801521 0 0 0
8 0 1 -1.1104 6.831549741840491 -3.8916074796596836 3.9352508917055853 0 0 0
4 0 1 -1.1104 6.711940552543528 -4.04550105576159 1.0970409541454098 0 0 0
15 0 1 -1.1104 6.803487300620562 -1.1023718664802349 4.0158260649415505 0 0 0
11 0 1 -1.1104 6.6486729808834895 -1.2249792146243086 1.00649436121136 0 0 0
31 0 2 2.2208 10.944862281958352 0.31739486267700984 5.205996348112649 0 0 0
32 0 1 -1.1104 12.575450809149498 -3.878530008010826 1.2312109642952282 0 0 0
34 0 1 -1.1104 12.76960355484099 -3.9064978797618104 4.054572253200545 0 0 0
36 0 1 -1.1104 12.425036731367712 -1.007146140837365 1.3167243711966778 0 0 0
37 0 2 2.2208 11.106452277799423 -2.6903064841722917 2.42322205810474 0 0 0
39 0 1 -1.1104 12.303339284534319 -1.2712796290468715 3.902923103925444 0 0 0
40 0 1 -1.1104 9.708747043246115 -3.959038180470019 0.9043212704378624 0 0 0
42 0 2 2.2208 8.167375872850366 0.28529353178087374 2.4828718031318657 0 0 0
43 0 1 -1.1104 9.7521375137975 -3.855233599221933 3.858314182045803 0 0 0
45 0 2 2.2208 8.165730595762206 -2.4948234501477624 5.459865899497651 0 0 0
47 0 1 -1.1104 9.641745227418829 -1.250968930539822 1.1835046048942248 0 0 0
48 0 1 -1.1104 9.418330009931292 -1.0217839307445866 3.9633482810912413 0 0 0
8827 0 2 2.2208 8.237644414707626 -5.3012452458149095 8.141101523061424 0 0 0
369 0 2 2.2208 11.18127229276285 0.46416169934084045 -0.29263175161019145 0 0 0
313 0 2 2.2208 -0.08453868126836642 14.132186492029547 8.318868369873815 0 0 0
7 0 1 -1.1104 1.2757198690613432 1.8376122294400727 3.8932478120381124 0 0 0
3 0 1 -1.1104 1.0685000757980494 1.75128035157363 1.168733092597436 0 0 0
13 0 2 2.2208 5.416269418788886 3.111621652113893 2.624193735521696 0 0 0
17 0 1 -1.1104 3.8972546179712313 1.7719106280692463 1.07839705911257 0 0 0
20 0 1 -1.1104 4.06826361660481 1.532695281281761 3.908086507792388 0 0 0
22 0 2 2.2208 2.542139961340759 2.995754215488167 5.199508261258519 0 0 0
54 0 2 2.2208 5.230965247250014 5.811622108367818 5.395078261470331 0 0 0
60 0 1 -1.1104 1.17087754854021 4.718176991324827 0.8376285137935767 0 0 0
67 0 1 -1.1104 1.262047627151103 4.503603781871859 3.542841658106378 0 0 0
72 0 2 2.2208 2.530533965337536 5.9690978298573505 2.4179418050434527 0 0 0
76 0 1 -1.1104 4.010749649205953 4.565119938616019 1.1757202512963012 0 0 0
79 0 1 -1.1104 3.812854424500267 4.154631855806093 3.832090567223211 0 0 0
74 0 1 -1.1104 3.9032388058603797 7.089071827388567 4.052071409463055 0 0 0
71 0 1 -1.1104 3.9288649899233725 7.4049389498937765 1.2764972091535565 0 0 0
58 0 1 -1.1104 1.106553986505306 7.305387732442558 3.6710388192464 0 0 0
56 0 1 -1.1104 1.1155772482585913 7.598754504522985 1.1003695861984635 0 0 0
366 0 2 2.2208 2.6063493187602846 3.134831211188687 -0.31552168491695953 0 0 0
81 0 2 2.2208 -0.28733088996961303 6.0912762342514535 5.291654919331915 0 0 0
346 0 2 2.2208 -0.19565275680376323 6.1238023499988214 -0.23265914934986975 0 0 0
27 0 2 2.2208 -0.17358306681323316 3.2830535200423134 2.5997086171455406 0 0 0
69 0 1 -1.1104 6.760886031462576 4.460852527814128 4.199343451121825 0 0 0
63 0 1 -1.1104 6.9008035680506365 4.491425855643318 1.2278350336693782 0 0 0
57 0 1 -1.1104 6.631500333918307 7.4211615458125575 1.2308686757119918 0 0 0
9 0 1 -1.1104 6.9461590082938685 1.771556450027668 4.117819330318518 0 0 0
5 0 1 -1.1104 6.7938242783143235 1.5630162394435172 1.1111422111559006 0 0 0
33 0 1 -1.1104 12.575958241050758 1.6760700002925186 1.1540569075368348 0 0 0
35 0 1 -1.1104 12.393188693709337 1.7412072639337222 4.1057160842351434 0 0 0
38 0 2 2.2208 11.156226888252494 3.286904263202401 2.5903181490748888 0 0 0
41 0 1 -1.1104 9.469118834682964 1.4995544619117744 1.002464987736157 0 0 0
44 0 1 -1.1104 9.750262056085997 1.6795077644648873 3.7442383285375023 0 0 0
46 0 2 2.2208 8.346430391046654 3.095698465211163 5.286532080400764 0 0 0
84 0 2 2.2208 11.075141055191256 6.002545893744724 5.405345546943647 0 0 0
88 0 1 -1.1104 12.413966153697766 4.647912703421229 1.2491486711740807 0 0 0
92 0 1 -1.1104 12.655749294020273 4.710291406754779 4.007556523890289 0 0 0
95 0 2 2.2208 8.26703461289742 6.08969673491403 2.50354285726526 0 0 0
99 0 1 -1.1104 9.861319157631852 4.339917825292046 0.9989909852334918 0 0 0
102 0 1 -1.1104 9.685804146827836 4.6643383522388 3.791756755408463 0 0 0
94 0 1 -1.1104 9.568260631008469 7.3320188290140145 1.162391527260824 0 0 0
97 0 1 -1.1104 9.578897932221416 7.351612118966192 4.072946011129369 0 0 0
86 0 1 -1.1104 12.289539008370772 7.365428658175807 1.1379548517888687 0 0 0
87 0 1 -1.1104 12.453023151217678 7.431952481869938 3.912801505407758 0 0 0
372 0 2 2.2208 8.067047827716696 2.9653264106824726 -0.21131752070264098 0 0 0
340 0 2 2.2208 10.991591174799545 5.782080000898478 -0.29929299716986413 0 0 0
82 0 2 2.2208 -0.24937271752586204 8.888563702719914 2.610613233705229 0 0 0
355 0 2 2.2208 5.222786966499882 11.587119050463311 -0.1996568260123306 0 0 0
55 0 2 2.2208 5.484008938895991 11.590919661787547 5.634338020344745 0 0 0
61 0 1 -1.1104 1.2645987600882211 10.323757064446959 1.3789007751919162 0 0 0
66 0 2 2.2208 5.248049391223248 8.812564359429677 2.6165276921497247 0 0 0
68 0 1 -1.1104 0.8676204250069527 10.228916938331677 4.0504488933460285 0 0 0
73 0 2 2.2208 2.5881740097176476 11.611027913958761 2.6580512636606746 0 0 0
75 0 2 2.2208 2.5962819800855352 8.730554382272432 5.372186529994823 0 0 0
77 0 1 -1.1104 3.8849585428783224 9.9925516825605 1.0804089380100086 0 0 0
80 0 1 -1.1104 3.902402526537431 9.902331125964329 3.9056886311481724 0 0 0
107 0 1 -1.1104 1.0080521630071317 13.030136048568355 1.2537522053769246 0 0 0
113 0 1 -1.1104 1.2300296779679658 13.001771654065235 4.048250322631348 0 0 0
123 0 1 -1.1104 3.9014893935640638 12.923719593523462 1.2342088747081208 0 0 0
128 0 1 -1.1104 4.003328115115258 12.770421550476994 4.134275277104219 0 0 0
323 0 1 -1.1104 12.288982279073547 15.7306403359972 9.646482820403731 0 0 0
376 0 2 2.2208 2.5016588559440875 8.763574290274768 -0.20287784687708396 0 0 0
320 0 2 2.2208 8.280320105224536 17.19268981645737 8.249478440310615 0 0 0
336 0 2 2.2208 7.993846495778493 8.851124725583999 -0.21428507037076988 0 0 0
59 0 1 -1.1104 6.834656214104727 7.32633128862906 3.897319193346243 0 0 0
110 0 1 -1.1104 6.6531839406267 12.85173191427672 1.336882004739145 0 0 0
70 0 1 -1.1104 6.805448349781942 10.094185057177233 4.100444932781212 0 0 0
115 0 1 -1.1104 6.720179857120572 12.83221498696444 4.260114548592328 0 0 0
64 0 1 -1.1104 6.641143309510104 10.12149669029461 1.1615847446790974 0 0 0
85 0 2 2.2208 10.979900667824133 11.603315044940427 5.2953328368727615 0 0 0
89 0 1 -1.1104 12.32982363982613 10.288580873332023 1.3144817164482325 0 0 0
91 0 2 2.2208 10.954591313585583 8.783435813284482 2.5307598185429807 0 0 0
93 0 1 -1.1104 12.274838472952748 10.020461259295002 3.9688879150281893 0 0 0
96 0 2 2.2208 8.072557306386848 11.481426931791722 2.7516836079345093 0 0 0
98 0 2 2.2208 8.23722860753318 8.80837784036199 5.660176397012708 0 0 0
100 0 1 -1.1104 9.38624474573459 10.174809057880527 1.4869736664042588 0 0 0
103 0 1 -1.1104 9.444503018504216 10.382376433540236 4.251149077832986 0 0 0
142 0 1 -1.1104 12.39927411953192 13.087401382126554 1.2840940183354799 0 0 0
146 0 1 -1.1104 12.465047092866909 12.946555825373496 3.9884362690861286 0 0 0
153 0 1 -1.1104 9.410423850854855 13.020062499657868 1.3158087709096693 0 0 0
158 0 1 -1.1104 9.903207828399427 13.099296657529422 3.9783228926344574 0 0 0
334 0 2 2.2208 11.172005451674938 11.63065086089358 -0.013014321582590724 0 0 0
135 0 2 2.2208 -0.3729445648559176 14.375224460565736 2.5308325923551767 0 0 0
373 0 2 2.2208 2.4476879598573094 14.344704412042994 -0.18482659180948413 0 0 0
374 0 2 2.2208 5.198754686335226 17.148053222179378 -0.23998915886532474 0 0 0
136 0 2 2.2208 -0.2929725305811837 19.925345098770062 2.6610196031908977 0 0 0
130 0 2 2.2208 2.616892420736768 14.249808521382613 5.4425366963179425 0 0 0
119 0 2 2.2208 5.309344582710065 14.238738464338534 2.5950459984990855 0 0 0
106 0 2 2.2208 5.395574340595397 17.284361631943774 5.487675590919552 0 0 0
109 0 1 -1.1104 1.1552453792718178 18.45435629730424 1.2582354189559894 0 0 0
114 0 1 -1.1104 0.8800159448576478 18.237881318267586 3.9084308463534883 0 0 0
116 0 1 -1.1104 1.1164656800917097 15.696501847353135 1.1429767837710911 0 0 0
120 0 2 2.2208 5.289980627492353 19.85341527291679 2.5064779014964236 0 0 0
121 0 1 -1.1104 0.9424467674681337 15.585580822929908 3.9761877715708436 0 0 0
125 0 1 -1.1104 3.9256048118466973 18.447476923383523 1.1427225691753111 0 0 0
127 0 2 2.2208 2.399474491918379 17.039653798241456 2.6008785685816136 0 0 0
129 0 1 -1.1104 4.049399161619652 18.579619812000423 4.022399477944311 0 0 0
131 0 2 2.2208 2.6291589522917698 20.000848288126118 5.47426853039093 0 0 0
132 0 1 -1.1104 3.899956918566087 15.860829144557766 1.3137744227336343 0 0 0
134 0 1 -1.1104 4.0387869409397865 15.795522892942786 4.082209865145949 0 0 0
375 0 2 2.2208 2.5778171960131964 20.02002219629663 -0.18374118475554801 0 0 0
29 0 2 2.2208 -0.18781692872775504 5.787500427077762 10.851193967024633 0 0 0
317 0 2 2.2208 8.223202307824092 14.306252465748617 11.293162456636281 0 0 0
348 0 2 2.2208 11.033384044643572 17.29474715761711 -0.32735625223535186 0 0 0
349 0 2 2.2208 8.403209039569447 19.97528392878199 -0.12142077245797249 0 0 0
347 0 2 2.2208 8.101092133840298 14.44197390704352 -0.21772962613180266 0 0 0
122 0 1 -1.1104 6.823879968266275 15.5734539510153 3.9795969111309346 0 0 0
140 0 1 -1.1104 6.568183066433692 15.771146089506239 1.125656981685662 0 0 0
160 0 2 2.2208 8.232713482921909 14.32526216999478 5.3346256609341465 0 0 0
150 0 2 2.2208 11.21786042350115 14.39848675264965 2.7249228212647556 0 0 0
139 0 1 -1.1104 6.827492333631171 18.626899961053144 3.8587914495196625 0 0 0
138 0 1 -1.1104 6.804215277759802 18.413924252649867 1.2210609556985226 0 0 0
141 0 2 2.2208 11.010470206337839 17.18755089271309 5.3961471805013455 0 0 0
144 0 1 -1.1104 12.516924617085452 18.643513472608106 0.9931931275485077 0 0 0
147 0 1 -1.1104 12.462141351484325 18.640860049731497 3.9573773018608565 0 0 0
148 0 1 -1.1104 12.655751788575193 15.777298434249127 1.2766723448569175 0 0 0
151 0 2 2.2208 10.954668899950413 19.873188115694933 2.587270940482272 0 0 0
152 0 1 -1.1104 12.416578290511135 15.747061334556115 4.074417089741176 0 0 0
155 0 1 -1.1104 9.664271939791897 18.864681276322592 1.2779576986741952 0 0 0
157 0 2 2.2208 8.0531480968536 17.06541101496286 2.690470271727597 0 0 0
159 0 1 -1.1104 9.686837276612929 18.4901254122909 3.879203326147815 0 0 0
161 0 2 2.2208 8.273206659634697 19.924809376460626 5.505776184721438 0 0 0
162 0 1 -1.1104 9.549993305862218 16.032193435750184 1.106422159725015 0 0 0
164 0 1 -1.1104 9.632432362982357 15.723600070118422 3.759089407788579 0 0 0
200 0 2 2.2208 -0.14953715122760622 -2.514247390397509 8.231968534426537 0 0 0
170 0 1 -1.1104 1.3577087939422239 -1.1104251713042597 6.709297226604484 0 0 0
166 0 1 -1.1104 1.3498521420240839 -3.9723934165520816 6.6313117689423065 0 0 0
172 0 1 -1.1104 4.222617379369653 -3.8482590852022964 6.692175729335745 0 0 0
174 0 1 -1.1104 3.873536478675575 -1.001047477772741 6.786662669885418 0 0 0
175 0 2 2.2208 5.352551508543377 0.2718026093544625 11.02853565232043 0 0 0
176 0 1 -1.1104 1.3063480963276912 -3.702441568762721 12.548920946709428 0 0 0
180 0 1 -1.1104 1.1434608131609354 -3.8683331904038982 9.641528016743333 0 0 0
184 0 1 -1.1104 1.400386896040104 -0.9541436216784255 11.995647557280192 0 0 0
186 0 2 2.2208 5.3210378555833415 -2.4769753468606392 8.219228167999052 0 0 0
