LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100238

17760 atoms
3 atom types

-0.45014607975614224 27.79014607975717 xlo xhi
-5.563242442972515 333.6432424429884 ylo yhi
-0.46012734012548734 27.800127340125123 zlo zhi

Masses

1 15.9994
2 232.0381
3 83.798

Atoms # full

1 0 2 2.2208 5.640027261140032 -0.34425405348915444 5.4081655421332115 0 0 0
2 0 1 -1.1104 0.7981417887805397 -4.526584312353329 1.361560877444329 0 0 0
6 0 1 -1.1104 1.1869086318862585 -4.2022768023317605 3.9982809324796564 0 0 0
10 0 1 -1.1104 1.1248190497043602 -1.6970633398600867 1.2175462260517906 0 0 0
12 0 2 2.2208 5.426359575985611 -3.0018691707436918 2.4468851400414815 0 0 0
14 0 1 -1.1104 1.3277701405626843 -1.5819728867446878 4.084912588433355 0 0 0
16 0 1 -1.1104 3.8955195158772886 -4.28629815906798 1.2960336951124631 0 0 0
18 0 2 2.2208 2.572825792817929 -0.0743961138068046 2.6157869165171 0 0 0
19 0 1 -1.1104 4.108175502718737 -4.260541395245426 3.9055248766149564 0 0 0
21 0 2 2.2208 2.6894897991939186 -2.8532828575225637 5.488701301055459 0 0 0
23 0 1 -1.1104 3.8861985073288254 -1.657069763383858 1.2061932812019716 0 0 0
24 0 1 -1.1104 4.052555089658258 -1.5427410713883642 3.8777064548031968 0 0 0
26 0 2 2.2208 0.0024589239519957683 -0.23997534665307213 5.415069178026832 0 0 0
334 0 2 2.2208 5.563190347076683 -0.29694186626599595 -0.251157522523293 0 0 0
335 0 2 2.2208 2.589621423598412 -3.018261192301571 -0.09934037524978616 0 0 0
337 0 2 2.2208 -0.06853440079130421 -0.29387361169314236 -0.2817236641438216 0 0 0
592 0 2 2.2208 -0.17191852495360285 8.455365650175867 13.650304289446979 0 0 0
4 0 1 -1.1104 6.7754346557563805 -4.418545026000527 1.1108216654026286 0 0 0
15 0 1 -1.1104 7.131297605924369 -1.488267929589272 4.108498035521042 0 0 0
8 0 1 -1.1104 7.009568030051432 -4.565425252877364 4.228909954282745 0 0 0
11 0 1 -1.1104 6.7921580450684065 -1.6039676339338138 1.1533373628038255 0 0 0
31 0 2 2.2208 10.92826068995099 -0.09495392223398237 5.618943957375002 0 0 0
32 0 1 -1.1104 12.408393685099211 -4.260996844452712 1.2319853802947323 0 0 0
34 0 1 -1.1104 12.552594884722144 -4.2720156447768325 4.254500146784516 0 0 0
36 0 1 -1.1104 12.65702037591603 -1.4767671685089578 1.3686965612749322 0 0 0
37 0 2 2.2208 11.188210789375393 -2.7679897151777224 2.5197527075285464 0 0 0
39 0 1 -1.1104 12.651858687061814 -1.623622714498296 4.229376139114349 0 0 0
40 0 1 -1.1104 9.74610598567248 -4.168366803965945 1.3822022389879618 0 0 0
42 0 2 2.2208 8.309888981776542 0.009300515274079222 2.635543262193818 0 0 0
43 0 1 -1.1104 9.943436980011283 -4.264226284965159 4.163100975398427 0 0 0
45 0 2 2.2208 8.305123854822835 -2.973636198177591 5.432302909888956 0 0 0
47 0 1 -1.1104 9.5630801466531 -1.454371020125104 0.9263820039580583 0 0 0
48 0 1 -1.1104 9.772057837418153 -1.3652622719923524 4.025875189917794 0 0 0
339 0 2 2.2208 8.12562727116354 -2.911132254943326 -0.2637273517438542 0 0 0
338 0 2 2.2208 11.093178289237128 0.003181946116469456 -0.1617881272751012 0 0 0
352 0 2 2.2208 -0.014922292818029375 5.497851036869085 -0.37298241018942047 0 0 0
3 0 1 -1.1104 1.5200923420805421 1.0228183062876692 0.8910599304393643 0 0 0
7 0 1 -1.1104 1.182450127276896 1.1801299194092538 3.8540908178403455 0 0 0
13 0 2 2.2208 5.534277662576209 2.7798709814917837 2.58123787500459 0 0 0
17 0 1 -1.1104 4.430646353695209 1.141445583393665 1.1458957353702117 0 0 0
20 0 1 -1.1104 4.0456158763769405 1.3609369642545945 3.829468917995259 0 0 0
22 0 2 2.2208 2.6182161878490384 2.6347697786792925 5.455617732351597 0 0 0
54 0 2 2.2208 5.479388875996396 5.663171640961449 5.224893244540397 0 0 0
60 0 1 -1.1104 1.2507180930926507 4.079303758881888 0.9504803506224101 0 0 0
67 0 1 -1.1104 1.0538007301809766 4.125088816861173 3.701077030318403 0 0 0
72 0 2 2.2208 2.721503355875009 5.576011778126277 2.430104013700489 0 0 0
74 0 1 -1.1104 4.120513130383277 6.9697136972724705 3.9515580433157824 0 0 0
76 0 1 -1.1104 4.098505146784495 4.1459846073899245 1.055642678399738 0 0 0
79 0 1 -1.1104 3.817027642140676 4.305410959444085 4.005167240785458 0 0 0
58 0 1 -1.1104 1.4122676683840707 6.828366269298641 3.849656983885295 0 0 0
71 0 1 -1.1104 4.276526450854066 6.897896444945084 1.2463732078049088 0 0 0
56 0 1 -1.1104 1.3379594329791635 7.000857961316103 0.9615964702650532 0 0 0
81 0 2 2.2208 -0.1543982215013068 5.611494259698698 5.30603270969309 0 0 0
27 0 2 2.2208 -0.05115545675593728 2.7115961988198842 2.488746470005035 0 0 0
200 0 2 2.2208 -0.4157060260253971 -2.9626860664043493 8.226550209333938 0 0 0
343 0 2 2.2208 5.596304950463657 5.5149583143689345 -0.34888146854132834 0 0 0
238 0 1 -1.1104 3.844966263009144 7.021809294925545 6.616458409525043 0 0 0
236 0 1 -1.1104 1.0345259490353984 4.00284353388785 6.868237019877918 0 0 0
340 0 2 2.2208 8.289545244045502 2.700565429735999 -0.2823596776374119 0 0 0
9 0 1 -1.1104 7.0334703220392 1.4086319393473703 4.132885228370519 0 0 0
5 0 1 -1.1104 7.22195883083475 1.5231341657041537 1.1057556154151267 0 0 0
57 0 1 -1.1104 6.994893117039462 6.817099565345699 1.273790933399783 0 0 0
63 0 1 -1.1104 7.074778511377325 4.298543191828241 0.8441771023673162 0 0 0
69 0 1 -1.1104 6.70653599672163 4.114365113504628 3.9802736124890132 0 0 0
33 0 1 -1.1104 12.510710372995636 1.1678844976767664 1.1591962344953093 0 0 0
35 0 1 -1.1104 12.699929445262075 1.1195688386491898 4.067258125393591 0 0 0
38 0 2 2.2208 11.150822113785763 2.5659758195909084 2.6012074733690955 0 0 0
41 0 1 -1.1104 9.745632360753337 1.1041490221517296 1.3211115663350477 0 0 0
44 0 1 -1.1104 9.823670698827618 1.4052310387404383 4.062108250710624 0 0 0
46 0 2 2.2208 8.25311178449912 2.7938140933795608 5.456831046264347 0 0 0
84 0 2 2.2208 11.213213738052309 5.594307847695879 5.5584834145944555 0 0 0
88 0 1 -1.1104 12.672968744493488 4.081673703685849 1.3014599709026815 0 0 0
92 0 1 -1.1104 12.476831452231744 3.794540733007352 4.113077420647399 0 0 0
