LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100070

17730 atoms
3 atom types

-0.41111688322105766 27.75111688322184 xlo xhi
-4.754535305715201 332.83453530572035 ylo yhi
-0.4062908671380729 27.746290867136867 zlo zhi

Masses

1 15.9994
2 232.0381
3 131.293

Atoms # full

1 0 2 2.2208 5.465132410718544 0.8244551497341431 5.31330013715034 0 0 0
2 0 1 -1.1104 1.0434380097024953 -3.3868929695909142 1.35280502979429 0 0 0
6 0 1 -1.1104 1.056851511168414 -3.2034126468697544 4.231008170220664 0 0 0
10 0 1 -1.1104 1.2609139855858356 -0.5334933381732329 1.2868166593981325 0 0 0
12 0 2 2.2208 5.275476049528903 -2.0083796583371436 2.737412705987735 0 0 0
14 0 1 -1.1104 1.4395673995279026 -0.5063283629106428 4.144124103191093 0 0 0
16 0 1 -1.1104 4.013305239113448 -3.3586676141175795 1.309721056770149 0 0 0
18 0 2 2.2208 2.666251278099905 1.0339068548503425 2.635172202741131 0 0 0
19 0 1 -1.1104 3.7644690081420946 -3.3873190361056724 3.815978395496304 0 0 0
21 0 2 2.2208 2.6426274758262784 -1.957563588936187 5.607256831828516 0 0 0
23 0 1 -1.1104 4.098724762110159 -0.5472277606201487 1.3882709674536537 0 0 0
24 0 1 -1.1104 4.10675158424724 -0.5716512280678365 4.172275886549012 0 0 0
3 0 1 -1.1104 1.1032536989185853 2.2428799282764493 1.1963710512208718 0 0 0
7 0 1 -1.1104 1.170844721301776 2.3490952110457965 4.108594225062779 0 0 0
13 0 2 2.2208 5.213766071685995 3.6451914183863106 2.3469555651184932 0 0 0
17 0 1 -1.1104 3.697233122612372 2.212644145543823 1.0826622750482322 0 0 0
20 0 1 -1.1104 3.933034527722027 2.514275643722176 3.926014115325862 0 0 0
22 0 2 2.2208 2.5126236557316726 3.7172695088411407 5.368989152684925 0 0 0
27 0 2 2.2208 -0.1238724151346333 3.762056382208494 2.6012819121716513 0 0 0
311 0 2 2.2208 -0.18784523705177464 20.495518180403355 8.167141522954159 0 0 0
25 0 2 2.2208 -0.18468009850332268 -1.8886493378543319 2.7127787433345603 0 0 0
26 0 2 2.2208 -0.16598375186752495 0.817424629260055 5.429735765267232 0 0 0
83 0 2 2.2208 -0.12770426983733274 12.09836414032632 5.258693429827331 0 0 0
172 0 1 -1.1104 4.200963076054818 -3.3081331411935886 6.700808526399754 0 0 0
324 0 2 2.2208 11.14781060272837 20.627366176338647 8.104977543609543 0 0 0
389 0 2 2.2208 5.234518948724619 12.096582140816444 -0.18330163521130338 0 0 0
200 0 2 2.2208 -0.26152514100248614 -1.9814109263931707 8.174352259969973 0 0 0
312 0 2 2.2208 -0.06850432158322993 17.876365403219978 11.013703254447417 0 0 0
11 0 1 -1.1104 6.8383855892331615 -0.2804660967400477 1.1119536023644003 0 0 0
5 0 1 -1.1104 6.745859745532464 2.3991050573897397 1.2130209672412147 0 0 0
4 0 1 -1.1104 6.667522697526938 -3.3817874331215596 1.385824990818892 0 0 0
15 0 1 -1.1104 6.78206582748397 -0.556857776030066 3.9124233418614036 0 0 0
9 0 1 -1.1104 6.74349021198652 2.317320203530954 3.784852227589871 0 0 0
8 0 1 -1.1104 6.716713463578174 -3.3478943229525298 4.1542126280787395 0 0 0
31 0 2 2.2208 11.042383917314066 0.6752372298922139 5.338200948118175 0 0 0
32 0 1 -1.1104 12.444301207829458 -3.4261574950945897 1.2285861192550211 0 0 0
34 0 1 -1.1104 12.414004303518611 -3.260028264753435 3.9908937321689475 0 0 0
36 0 1 -1.1104 12.306240913019835 -0.6174104914157499 1.0756945275201673 0 0 0
37 0 2 2.2208 10.940172163263364 -2.086965983081855 2.508916827046482 0 0 0
39 0 1 -1.1104 12.342896254694612 -0.5864978684186902 4.010476701676208 0 0 0
40 0 1 -1.1104 9.509745196978264 -3.582617913243242 1.327917389270475 0 0 0
42 0 2 2.2208 8.187397932043307 0.7843313703544377 2.5239738505488387 0 0 0
43 0 1 -1.1104 9.49330868281902 -3.4740596427437773 4.047395929931187 0 0 0
45 0 2 2.2208 8.171219047412272 -2.0176978609949856 5.448943377543028 0 0 0
47 0 1 -1.1104 9.528232517957436 -0.5697631437457013 1.1135826018120916 0 0 0
